#{"t_start": 1779495955.726709, "env_id": "None"}
r,l,t
10.291964,44,69.362309
10.289556,44,69.366591
10.290331,44,69.374356
10.283679,44,69.380615
10.055981,48,69.390183
10.212768,45,69.39291
10.265154,44,69.39933
10.259951,44,69.406656
10.119591,47,69.416015
10.276479,44,69.417063
10.290784,44,69.424666
10.217893,45,69.431504
10.277761,44,69.442785
10.110654,47,69.443347
-16.095928,27,69.446966
10.2729225,44,69.449003
10.264381,44,69.546061
10.278897,44,69.546697
10.205727,45,69.550954
10.107149,47,69.555079
10.292883,44,69.571803
10.213018,45,69.571839
10.287775,44,69.575974
10.252474,45,69.579647
10.15461,46,69.597969
10.112839,47,69.59854
10.286775,44,69.601138
10.230658,45,69.606321
10.114057,47,69.62436
10.053496,48,69.625424
10.286205,44,69.625954
10.290292,44,69.63011
10.283477,44,69.648869
10.261317,44,69.649925
10.240231,45,69.651002
10.27978,44,69.655655
10.290337,44,69.674594
10.281356,44,69.675678
10.216826,45,69.677284
10.279641,44,69.680358
10.215106,45,69.701448
10.269647,44,69.702376
10.291946,44,69.704053
10.292655,44,69.707237
10.285543,44,69.725992
10.291455,44,69.726557
10.211039,45,69.728608
10.288246,44,69.731149
10.278235,44,69.750131
10.209444,45,69.751188
10.059501,48,69.756149
10.168588,46,69.757901
10.060291,48,69.779022
10.117192,47,69.779601
10.292687,44,69.781713
10.220513,45,69.785283
10.274103,44,69.805552
10.250839,45,69.805593
10.100724,47,69.809324
10.289029,44,69.80984
10.293667,44,69.83058
10.284379,44,69.830621
10.278497,44,69.914422
10.0585,48,69.91625
10.286925,44,69.936227
10.250773,45,69.937015
10.293139,44,69.941164
10.25138,45,69.94328
10.222346,45,69.962433
10.164492,46,69.963549
10.28678,44,69.966145
10.21897,45,69.968769
10.26537,44,69.988518
10.171744,46,69.991225
10.229397,45,69.993805
10.291845,44,69.996447
10.29074,44,70.020969
10.173376,46,70.025406
10.285963,44,70.026682
10.274336,44,70.029117
10.0500345,48,70.054798
10.289816,44,70.056094
10.222336,45,70.058026
10.287376,44,70.060012
10.26409,44,70.084835
10.116578,47,70.089589
10.289013,44,70.089634
10.175071,46,70.092902
10.288406,44,70.113966
10.289328,44,70.116701
10.10701,47,70.118266
10.289133,44,70.119697
10.107432,47,70.141258
10.212599,45,70.142882
10.288087,44,70.145133
10.052939,48,70.146188
10.166149,46,70.167675
10.213098,45,70.169312
10.054424,48,70.173086
10.104914,47,70.173612
10.236363,45,70.192869
10.28488,44,70.19342
10.056486,48,70.199157
10.117652,47,70.199185
10.288005,44,70.218923
10.10672,47,70.220108
10.219636,45,70.225333
10.161254,46,70.225927
-16.002146,25,70.312546
10.113324,47,70.324478
10.105303,47,70.330911
10.107085,47,70.331487
10.285111,44,70.33846
10.288772,44,70.348889
10.291083,44,70.357666
10.244992,45,70.357708
10.1069975,47,70.365056
10.285006,44,70.37505
10.291143,44,70.38205
10.251304,45,70.382583
-15.9512005,24,70.38821
10.212138,45,70.390324
10.279281,44,70.405292
10.283067,44,70.405812
10.166648,46,70.412033
10.293316,44,70.413087
10.060514,48,70.430073
10.04713,48,70.430579
10.290757,44,70.434697
10.291111,44,70.435736
10.279287,44,70.453055
10.156998,46,70.453591
10.289102,44,70.457144
10.292667,44,70.458187
10.219468,45,70.476189
10.161437,46,70.477243
10.28866,44,70.479887
10.120687,47,70.482466
10.288243,44,70.499437
10.2744465,44,70.500475
10.055364,48,70.505112
10.245109,45,70.506146
10.226109,45,70.522606
10.268168,44,70.523183
10.256606,45,70.528292
10.228746,45,70.529342
10.161255,46,70.54678
10.115709,47,70.546792
10.276555,44,70.550856
10.272092,44,70.551876
10.266661,44,70.569292
10.221475,45,70.569806
10.292201,44,70.573412
10.294139,44,70.574428
10.284311,44,70.667031
10.293491,44,70.667564
10.276863,44,70.671238
10.008592,49,70.674877
10.22929,45,70.691362
10.23286,45,70.692107
10.008639,49,70.69802
10.0032835,49,70.703366
10.276128,44,70.718957
9.958793,50,70.721661
10.107894,47,70.726348
10.050376,48,70.730597
10.290751,44,70.742654
9.9994545,49,70.747848
10.284266,44,70.749912
10.234776,45,70.754559
10.293153,44,70.765382
10.289146,44,70.770704
10.285343,44,70.77278
10.236066,45,70.77793
10.11762,47,70.789666
10.291615,44,70.7933
10.2084875,45,70.795912
10.289828,44,70.800524
10.294164,44,70.812348
10.291277,44,70.815987
10.131369,47,70.820108
10.003457,49,70.825761
10.281128,44,70.834953
10.224773,45,70.839058
10.2130165,45,70.843169
10.155292,46,70.849378
10.263447,44,70.857598
10.100154,47,70.863258
10.249894,45,70.866289
10.291065,44,70.871962
10.012089,49,70.882677
10.266584,44,70.885755
10.291527,44,70.888834
10.2945175,44,70.894488
10.236368,45,70.905802
10.281762,44,70.90838
10.283146,44,70.911457
10.053003,48,70.919188
10.292138,44,71.006268
10.005363,49,71.012669
10.268154,44,71.01357
10.2373295,45,71.025181
10.001461,49,71.039658
10.285708,44,71.042597
10.174298,46,71.04446
10.323173,43,71.0549
10.1708975,46,71.070991
10.225886,45,71.07311
10.174085,46,71.07522
10.162492,46,71.082187
10.064438,48,71.097309
10.054698,48,71.099624
10.216725,45,71.100447
10.10422,47,71.108358
10.16684,46,71.123209
10.115526,47,71.126379
10.010483,49,71.126915
10.218144,45,71.133667
10.107623,47,71.152492
10.275453,44,71.154394
10.291832,44,71.154968
10.060815,48,71.163327
10.25101,45,71.17837
10.282149,44,71.179463
10.282172,44,71.180012
10.267689,44,71.193977
10.246911,45,71.217781
10.220254,45,71.219942
10.228247,45,71.220808
10.222568,45,71.230553
10.287819,44,71.24834
10.059652,48,71.250414
10.152552,46,71.252371
10.222284,45,71.263539
10.278274,44,71.280972
10.114051,47,71.281531
10.208005,45,71.282061
10.169627,46,71.291788
10.175234,46,71.315178
10.226932,45,71.315873
10.001696,49,71.317597
10.281868,44,71.325002
10.276045,44,71.44026
10.117214,47,71.441432
10.252779,45,71.442546
10.115642,47,71.450929
10.285846,44,71.466141
10.220092,45,71.46901
10.158236,46,71.470816
10.209963,45,71.477552
10.263787,44,71.493655
10.290895,44,71.495346
10.285424,44,71.496952
10.285364,44,71.504524
10.050455,48,71.520635
10.215865,45,71.520677
10.279887,44,71.52175
10.271285,44,71.52858
10.275632,44,71.545068
10.275394,44,71.54511
10.29305,44,71.546168
10.273425,44,71.554098
10.277985,44,71.569514
10.282565,44,71.569549
10.106299,47,71.572695
10.174941,46,71.578999
10.293886,44,71.594611
10.276099,44,71.594644
10.266006,44,71.597275
10.263891,44,71.604045
10.290576,44,71.619411
10.216263,45,71.620147
10.291951,44,71.622479
10.213344,45,71.62929
10.290879,44,71.644647
10.291551,44,71.645249
10.283179,44,71.647319
10.271928,44,71.653936
10.271615,44,71.675483
10.275089,44,71.676244
9.950827,50,71.682833
10.2234535,45,71.688996
10.243918,45,71.704834
10.103178,47,71.705455
10.293428,44,71.709653
10.053332,48,71.715932
10.27538,44,71.729666
10.177955,46,71.730222
10.0531025,48,71.737772
10.290491,44,71.823263
10.290471,44,71.836069
10.286915,44,71.836641
10.282558,44,71.843071
10.21018,45,71.847734
10.292475,44,71.862396
10.275492,44,71.862939
10.291372,44,71.868965
10.290089,44,71.874621
10.2728405,44,71.889556
10.050603,48,71.891175
10.223031,45,71.895926
10.293212,44,71.900162
-15.946592,24,71.904723
10.292284,44,71.913683
10.057835,48,71.923166
10.059688,48,71.927405
10.285575,44,71.928997
10.288174,44,71.939349
10.323194,43,71.947212
10.289882,44,71.952279
10.159461,46,71.955391
10.224033,45,71.963649
10.284472,44,71.972234
10.251506,45,71.977491
10.052218,48,71.98218
10.221211,45,71.990899
10.239125,45,71.998164
10.059226,48,72.005913
10.228483,45,72.008587
9.99924,49,72.019261
10.2846575,44,72.024226
10.286272,44,72.031101
10.268935,44,72.033741
10.213057,45,72.044834
10.291832,44,72.049028
10.277091,44,72.057183
10.279606,44,72.059833
10.270663,44,72.070741
10.270377,44,72.07501
10.21556,45,72.082351
10.280703,44,72.084469
10.048079,48,72.09676
10.281327,44,72.098888
10.225358,45,72.108449
10.148843,46,72.111139
10.291235,44,72.205435
-15.9490595,24,72.205494
10.003814,49,72.206034
10.20958,45,72.214043
10.218715,45,72.231973
10.112191,47,72.232579
10.058454,48,72.233518
10.27683,44,72.240886
10.276417,44,72.257669
10.198349,45,72.258861
10.292786,44,72.258879
10.159572,46,72.266384
10.286993,44,72.283299
10.059194,48,72.284367
10.115125,47,72.285059
10.283587,44,72.292224
10.270176,44,72.308887
10.279137,44,72.309952
10.245369,45,72.311012
10.292323,44,72.316423
10.2216425,45,72.333876
10.154059,46,72.335424
10.058425,48,72.338052
10.162838,46,72.342771
10.225264,45,72.359614
10.28506,44,72.360651
10.275345,44,72.362722
10.0044985,49,72.370985
10.172822,46,72.385108
10.284743,44,72.385133
10.05315,48,72.390386
10.103258,47,72.396661
10.2794075,44,72.410356
9.999133,49,72.413057
10.291209,44,72.414666
10.290192,44,72.422255
10.175785,46,72.436834
10.221409,45,72.439348
10.096327,47,72.442032
10.229088,45,72.447262
-15.901353,23,72.459997
10.277556,44,72.461038
10.285494,44,72.463192
10.28946,44,72.465828
10.267826,44,72.484582
10.286646,44,72.485629
10.269371,44,72.566357
10.160477,46,72.570531
10.292231,44,72.589711
10.057328,48,72.590855
10.277809,44,72.591978
10.113697,47,72.597237
10.251101,45,72.615161
10.172254,46,72.617805
10.053077,48,72.617833
10.10375,47,72.623845
9.999422,49,72.640838
10.163339,46,72.641897
10.118225,47,72.642415
10.284208,44,72.646518
10.107645,47,72.666327
10.114936,47,72.667383
10.107918,47,72.667893
10.103518,47,72.672275
10.113227,47,72.690868
10.233766,45,72.691412
10.050392,48,72.692459
10.2203045,45,72.695524
10.277789,44,72.714019
10.122812,47,72.71505
10.1748495,46,72.716095
10.247593,45,72.718633
10.2928505,44,72.740705
10.168586,46,72.740734
10.001946,49,72.741293
10.293061,44,72.74369
10.27285,44,72.765424
10.283459,44,72.765946
10.230478,45,72.765962
10.280521,44,72.768037
10.21974,45,72.788491
10.175351,46,72.789532
10.118297,47,72.79004
10.0525255,48,72.792661
10.270448,44,72.813229
10.17063,46,72.813772
10.007881,49,72.814293
10.275662,44,72.815848
10.287444,44,72.836503
10.279883,44,72.838586
10.007485,49,72.838599
10.003167,49,72.839637
10.160011,46,72.934747
10.285324,44,72.935847
10.225164,45,72.936407
10.2835045,44,72.936966
10.277421,44,72.958537
10.106966,47,72.959089
10.232188,45,72.959634
10.057007,48,72.961675
10.277265,44,72.982622
10.173268,46,72.983179
10.063799,48,72.983704
10.287357,44,72.984769
10.284913,44,73.005284
10.282961,44,73.005823
10.168564,46,73.007389
10.1656475,46,73.008451
10.284202,44,73.02838
10.186017,46,73.028908
10.2529125,45,73.031427
10.104834,47,73.031439
10.264905,44,73.051091
10.284622,44,73.051626
10.114732,47,73.05575
10.006701,49,73.056797
10.28328,44,73.073701
10.216,45,73.074748
10.279185,44,73.078291
10.2302065,45,73.079843
-15.998494,25,73.086742
10.277266,44,73.097517
10.269847,44,73.101132
10.28801,44,73.102682
10.065272,48,73.111372
10.252193,45,73.120522
10.249791,45,73.124164
10.055479,48,73.127248
10.289026,44,73.133831
10.284221,44,73.14301
10.231769,45,73.147177
10.289562,44,73.149771
10.215354,45,73.15695
10.22568,45,73.166241
10.2800665,44,73.172466
9.954401,50,73.172999
10.160014,46,73.254578
10.27788,44,73.26306
10.229151,45,73.269795
10.290624,44,73.269811
10.117991,47,73.279124
10.099198,47,73.28736
10.278109,44,73.292564
9.955858,50,73.295712
10.055903,48,73.303972
10.248994,45,73.310661
10.23232,45,73.316159
10.009356,49,73.324374
10.059138,48,73.337033
10.058935,48,73.344502
9.998793,49,73.350372
10.052977,48,73.355043
10.285072,44,73.360764
10.001202,49,73.370016
10.286249,44,73.373159
10.288338,44,73.377772
10.241929,45,73.383952
9.952296,50,73.395765
10.215728,45,73.396357
9.959994,50,73.40364
10.108897,47,73.408286
10.286119,44,73.42301
10.169013,46,73.423814
9.948955,50,73.435974
10.05668,48,73.440877
10.229579,45,73.450825
10.165446,46,73.45085
10.237975,45,73.461645
10.238884,45,73.465289
10.286348,44,73.47642
10.251828,45,73.476977
10.285893,44,73.487384
10.230844,45,73.491972
10.275847,44,73.501342
10.176207,46,73.503066
10.286043,44,73.511747
10.289169,44,73.5159
10.170851,46,73.526713
10.11713,47,73.529024
10.242545,45,73.537132
10.105644,47,73.542931
10.284615,44,73.63033
10.235039,45,73.633013
10.283579,44,73.640812
10.001276,49,73.648748
10.068693,48,73.65882
10.244137,45,73.65993
10.291672,44,73.6674
10.249856,45,73.67676
10.237797,45,73.684616
10.224587,45,73.685674
10.280982,44,73.692673
10.053324,48,73.70403
10.285858,44,73.710944
10.001142,49,73.712564
10.278126,44,73.717604
10.282319,44,73.729372
10.219978,45,73.737595
10.065033,48,73.740788
10.012032,49,73.745553
10.231074,45,73.755477
10.180226,46,73.763456
10.285758,44,73.765662
9.904225,51,73.775694
10.229543,45,73.781002
10.2219095,45,73.792179
9.955203,50,73.79276
10.253916,45,73.800667
9.958659,50,73.80941
10.28817,44,73.816187
10.246116,45,73.817286
10.005093,49,73.828685
10.234374,45,73.835925
10.241743,45,73.842867
10.1154,47,73.844941
9.956365,50,73.857437
10.062347,48,73.862114
10.236327,45,73.867253
10.281981,44,73.868818
9.897181,51,73.886785
9.946387,50,73.891091
10.160714,46,73.894343
10.227208,45,73.895416
10.120663,47,73.912408
10.108994,47,73.997123
10.119772,47,74.000428
10.06583,48,74.002409
10.276325,44,74.017381
10.118176,47,74.024746
10.175731,46,74.027531
10.22891,45,74.02866
10.240646,45,74.046231
10.210913,45,74.052
10.288878,44,74.054977
10.283776,44,74.056127
10.235,45,74.073654
10.124412,47,74.08198
10.232599,45,74.083291
10.056837,48,74.086519
10.284103,44,74.106211
10.293724,44,74.114063
10.111823,47,74.117305
10.009459,49,74.122765
10.188586,46,74.137876
10.231972,45,74.145646
10.219899,45,74.149141
10.228478,45,74.155412
10.228557,45,74.171
10.228025,45,74.179223
10.2322235,45,74.182645
10.293123,44,74.189014
10.249393,45,74.211122
10.288251,44,74.223199
10.289531,44,74.227809
10.28244,44,74.232497
10.247715,45,74.256399
10.1051445,47,74.265464
10.294072,44,74.26864
10.287239,44,74.272824
10.22612,45,74.313086
10.287023,44,74.327025
9.902465,51,74.332871
10.054594,48,74.337691
10.291304,44,74.353174
10.291481,44,74.361069
10.22912,45,74.367212
10.166851,46,74.370587
9.956593,50,74.385669
10.29022,44,74.389671
10.2660475,44,74.488471
10.002399,49,74.489218
10.11384,47,74.505968
10.279847,44,74.507638
10.292947,44,74.515045
10.281321,44,74.51564
10.244075,45,74.531526
10.2249365,45,74.533108
10.164177,46,74.543142
9.951144,50,74.544751
9.966512,50,74.560838
9.904856,51,74.563042
10.281357,44,74.567748
10.253398,45,74.570835
10.289201,44,74.589225
9.947973,50,74.590316
10.224255,45,74.59675
10.004988,49,74.596791
10.065356,48,74.616248
10.112908,47,74.616785
10.280392,44,74.622649
10.180369,46,74.623746
10.2797165,44,74.643148
10.23869,45,74.644302
10.227452,45,74.649007
10.279537,44,74.649603
10.058941,48,74.683408
10.116442,47,74.684432
9.997716,49,74.691422
9.960216,50,74.692539
10.233916,45,74.711622
10.157599,46,74.712792
10.276712,44,74.720281
10.067346,48,74.7214
10.160713,46,74.740323
10.110694,47,74.741912
10.27568,44,74.746369
10.222508,45,74.748093
10.212421,45,74.767716
10.273484,44,74.769157
10.289546,44,74.774478
10.23606,45,74.776712
10.280495,44,74.796988
10.052125,48,74.798113
10.251225,45,74.80353
10.17089,46,74.806207
10.225205,45,74.905363
10.055717,48,74.90813
10.054122,48,74.911798
10.254031,45,74.91289
10.293563,44,74.930324
10.176187,46,74.934662
10.287343,44,74.937351
10.289291,44,74.938427
10.00805,49,74.956551
10.176573,46,74.958677
10.28873,44,74.960243
10.281111,44,74.961282
10.219964,45,74.985259
10.278909,44,74.98768
10.218319,45,74.990087
10.2917385,44,74.990757
10.178986,46,75.013252
10.282284,44,75.013812
10.242001,45,75.016456
10.2419195,45,75.016981
10.219235,45,75.038528
10.051655,48,75.040668
10.157458,46,75.042267
10.227938,45,75.042285
10.276631,44,75.067222
9.99801,49,75.067983
10.29129,44,75.069128
10.054841,48,75.071374
10.291904,44,75.093095
10.120464,47,75.094191
10.253242,45,75.094742
9.944731,50,75.099665
10.278548,44,75.119327
10.234548,45,75.119362
10.049529,48,75.120261
10.2938595,44,75.124979
10.236079,45,75.146868
10.063086,48,75.148005
10.005652,49,75.148556
10.27757,44,75.15066
-15.952541,24,75.164214
10.228726,45,75.172046
10.286544,44,75.173131
10.229198,45,75.173147
10.159283,46,75.270726
10.271378,44,75.277766
10.290851,44,75.278851
10.252056,45,75.27939
10.28666,44,75.294883
10.281576,44,75.303531
10.225135,45,75.305971
10.17887,46,75.305998
10.29216,44,75.322196
10.280241,44,75.328692
10.232692,45,75.331462
10.214148,45,75.331479
10.28677,44,75.34658
10.175877,46,75.35382
10.273735,44,75.355471
10.286274,44,75.355489
10.235445,45,75.369998
10.277879,44,75.37676
10.285395,44,75.378351
10.29261,44,75.378363
10.286506,44,75.39307
10.282432,44,75.399771
10.23731,45,75.402263
10.108066,47,75.403603
10.241077,45,75.417191
10.249973,45,75.424109
10.246358,45,75.426213
9.960001,50,75.429857
10.116534,47,75.441891
10.282507,44,75.449429
10.006428,49,75.458738
10.272588,44,75.460537
10.288336,44,75.478313
10.123695,47,75.486392
10.28205,44,75.490222
9.904934,51,75.497167
10.285835,44,75.506732
10.249812,45,75.522892
10.168596,46,75.529853
